Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:23:53.862539
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:28:58.309875
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:34:02.606354
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:39:06.983057
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:44:11.357405
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:49:15.701560
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:54:19.988720
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 06:59:24.371691
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:04:28.777480
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:09:33.095962
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:14:37.559243
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:19:41.901833
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:24:46.114033
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:29:50.587466
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:34:54.877214
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:39:59.188119
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:45:03.498819
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:50:07.872567
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 07:55:12.158356
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:00:16.597732
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:05:21.054389
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:10:25.598047
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:15:30.025858
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:20:34.416416
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:25:38.990689
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:30:43.420659
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:35:47.870639
,,Mali,39,,3,,,36,,2,0.1,,,2020-04-04 08:40:52.361130
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 08:45:56.719918
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 08:51:00.980276
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 08:56:05.342012
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:01:09.974928
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:06:14.215607
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:11:18.523344
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:16:23.141165
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:21:27.562783
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:26:31.868044
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:31:36.275953
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:36:40.657518
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:41:45.085791
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:46:50.458957
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:51:55.007261
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 09:56:59.529333
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:02:04.020390
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:07:08.822708
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:12:13.128091
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:17:17.807501
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:22:21.728466
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:27:26.261627
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:32:31.199924
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:37:35.603730
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:42:39.950827
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:47:44.444104
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:52:48.903519
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 10:57:53.372188
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:02:57.837668
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:08:02.444459
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:13:06.966926
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:18:11.457363
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:23:15.927821
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:28:20.676651
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:33:25.153565
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:38:29.645101
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:43:34.277537
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:48:39.162063
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:53:43.636590
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 11:58:48.161075
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:03:52.440826
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:08:56.902695
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:14:01.388383
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:19:05.961492
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:24:10.542887
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:29:15.162136
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:34:19.752827
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:39:24.328821
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:44:28.911935
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:49:33.402634
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:54:38.003163
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 12:59:42.611535
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:04:47.159136
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:09:51.638941
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:14:56.171918
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:20:00.671371
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:25:05.163948
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:30:09.566612
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:35:14.086651
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:40:18.474848
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:45:22.835783
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:50:27.432455
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 13:55:31.784464
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:00:36.582195
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:05:40.961049
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:10:45.323472
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:15:49.628389
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:20:54.102134
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:25:58.735552
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:31:03.531384
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:36:08.023256
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:41:12.592294
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:46:17.126649
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:51:21.543164
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 14:56:26.129525
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:01:30.527910
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:06:35.180338
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:11:39.614652
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:16:44.272920
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:21:48.811498
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:26:53.351172
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:31:58.300935
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:37:03.084842
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:42:07.618716
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:47:12.179422
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:52:16.808069
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 15:57:21.376369
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:02:26.109794
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:07:30.695831
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:12:35.321653
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:17:40.065136
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:22:44.528926
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:27:49.206165
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:32:53.749559
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:37:58.338058
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:43:02.922392
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:48:07.593338
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:53:12.409226
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 16:58:16.854803
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:03:21.677699
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:08:26.308967
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:13:30.929203
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:18:35.466199
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:23:40.150059
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:28:44.696201
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:33:49.390684
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:38:53.973061
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:43:58.507428
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:49:03.036864
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:54:08.232524
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 17:59:12.679497
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:04:17.296899
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:09:22.015243
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:14:26.855432
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:19:31.619889
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:24:36.267763
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:29:41.034236
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:34:45.628035
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:39:50.277150
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:44:54.905896
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:49:59.604382
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 18:55:04.243883
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:00:08.754891
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:05:13.461319
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:10:18.193111
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:15:22.852596
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:20:27.418055
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:25:32.123623
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:30:36.767737
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:35:41.565069
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:40:46.155744
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:45:50.821780
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:50:55.505018
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 19:56:00.029898
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 20:01:04.714115
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 20:06:09.562833
,,Mali,41,2.0,3,,1.0,37,,2,0.1,,,2020-04-04 20:11:14.244764
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:16:18.887515
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:21:23.527924
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:26:27.677436
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:31:33.371636
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:37:08.829466
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:42:27.224088
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:47:37.951606
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:52:45.313407
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 20:58:07.390210
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:03:25.733951
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:08:51.344702
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:14:26.361102
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:20:04.719316
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:25:35.669936
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:31:07.128279
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:36:40.334037
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:42:03.662261
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:47:29.960691
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:52:46.232825
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 21:58:02.938339
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:03:16.262650
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:08:35.273468
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:13:54.887579
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:19:27.993830
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:24:41.755311
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:30:12.827463
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:35:35.188419
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:40:40.156548
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:45:45.215256
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:50:49.946884
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 22:55:54.807754
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:00:59.549426
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:06:04.249475
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:11:09.067661
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:16:13.805916
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:21:18.540571
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:26:23.268784
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:31:28.026557
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:36:32.641294
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:41:37.448483
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:46:42.125187
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:51:46.851787
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-04 23:56:51.629891
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:01:56.430065
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:07:01.274738
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:12:05.878973
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:17:10.583482
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:22:15.521168
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:27:20.308073
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:32:25.078472
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:37:29.925265
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:42:34.564643
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:47:39.355628
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:52:44.054701
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 00:57:48.792099
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:02:53.604868
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:07:58.485123
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:13:03.248145
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:18:08.203938
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:23:12.951615
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:28:17.727697
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:33:22.459594
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:38:27.371396
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:43:32.142919
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:48:36.920855
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:53:41.761427
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 01:58:46.517122
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:03:51.229050
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:08:56.018221
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:14:00.789863
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:19:06.854099
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:24:11.918429
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:29:16.774978
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:34:21.524277
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:39:26.334154
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:44:31.024730
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:49:35.918885
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:54:40.577947
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 02:59:45.346827
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:04:50.186931
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:09:54.955534
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:14:59.706999
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:20:04.520915
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:25:09.375290
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:30:14.195441
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:35:19.009968
,,Mali,41,,3,,1.0,37,,2,0.1,,,2020-04-05 03:40:23.868149
