Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 06:44:11.357405
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 06:49:15.701560
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 06:54:19.988720
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 06:59:24.371691
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:04:28.777480
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:09:33.095962
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:14:37.559243
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:19:41.901833
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:24:46.114033
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:29:50.587466
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:34:54.877214
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:39:59.188119
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:45:03.498819
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:50:07.872567
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 07:55:12.158356
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:00:16.597732
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:05:21.054389
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:10:25.598047
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:15:30.025858
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:20:34.416416
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:25:38.990689
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:30:43.420659
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:35:47.870639
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:40:52.361130
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:45:56.719918
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:51:00.980276
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 08:56:05.342012
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:01:09.974928
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:06:14.215607
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:11:18.523344
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:16:23.141165
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:21:27.562783
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:26:31.868044
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:31:36.275953
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:36:40.657518
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:41:45.085791
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:46:50.458957
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:51:55.007261
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 09:56:59.529333
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:02:04.020390
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:07:08.822708
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:12:13.128091
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:17:17.807501
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:22:21.728466
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:27:26.261627
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:32:31.199924
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:37:35.603730
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:42:39.950827
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:47:44.444104
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:52:48.903519
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 10:57:53.372188
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:02:57.837668
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:08:02.444459
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:13:06.966926
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:18:11.457363
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:23:15.927821
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:28:20.676651
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:33:25.153565
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:38:29.645101
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:43:34.277537
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:48:39.162063
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:53:43.636590
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 11:58:48.161075
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:03:52.440826
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:08:56.902695
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:14:01.388383
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:19:05.961492
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:24:10.542887
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:29:15.162136
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:34:19.752827
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:39:24.328821
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:44:28.911935
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:49:33.402634
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:54:38.003163
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 12:59:42.611535
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:04:47.159136
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:09:51.638941
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:14:56.171918
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:20:00.671371
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:25:05.163948
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:30:09.566612
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:35:14.086651
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:40:18.474848
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:45:22.835783
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:50:27.432455
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 13:55:31.784464
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:00:36.582195
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:05:40.961049
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:10:45.323472
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:15:49.628389
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:20:54.102134
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:25:58.735552
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:31:03.531384
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:36:08.023256
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:41:12.592294
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:46:17.126649
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:51:21.543164
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 14:56:26.129525
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:01:30.527910
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:06:35.180338
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:11:39.614652
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:16:44.272920
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:21:48.811498
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:26:53.351172
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:31:58.300935
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:37:03.084842
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:42:07.618716
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:47:12.179422
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:52:16.808069
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 15:57:21.376369
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 16:02:26.109794
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 16:07:30.695831
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 16:12:35.321653
,,Cayman Islands,29,,1,,1,27,,441,15,265,"4,032",2020-04-04 16:17:40.065136
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:22:44.528926
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:27:49.206165
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:32:53.749559
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:37:58.338058
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:43:02.922392
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:48:07.593338
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:53:12.409226
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 16:58:16.854803
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:03:21.677699
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:08:26.308967
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:13:30.929203
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:18:35.466199
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:23:40.150059
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:28:44.696201
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:33:49.390684
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:38:53.973061
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:43:58.507428
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:49:03.036864
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:54:08.232524
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 17:59:12.679497
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:04:17.296899
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:09:22.015243
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:14:26.855432
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:19:31.619889
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:24:36.267763
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:29:41.034236
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:34:45.628035
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:39:50.277150
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:44:54.905896
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:49:59.604382
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 18:55:04.243883
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:00:08.754891
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:05:13.461319
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:10:18.193111
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:15:22.852596
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:20:27.418055
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:25:32.123623
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:30:36.767737
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:35:41.565069
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:40:46.155744
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:45:50.821780
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:50:55.505018
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 19:56:00.029898
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 20:01:04.714115
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 20:06:09.562833
,,Cayman Islands,35,6.0,1,,1,33,,533,15,319,"4,854",2020-04-04 20:11:14.244764
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:16:18.887515
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:21:23.527924
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:26:27.677436
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:31:33.371636
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:37:08.829466
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:42:27.224088
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:47:37.951606
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:52:45.313407
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 20:58:07.390210
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:03:25.733951
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:08:51.344702
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:14:26.361102
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:20:04.719316
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:25:35.669936
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:31:07.128279
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:36:40.334037
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:42:03.662261
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:47:29.960691
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:52:46.232825
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 21:58:02.938339
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:03:16.262650
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:08:35.273468
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:13:54.887579
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:19:27.993830
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:24:41.755311
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:30:12.827463
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:35:35.188419
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:40:40.156548
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:45:45.215256
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:50:49.946884
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 22:55:54.807754
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:00:59.549426
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:06:04.249475
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:11:09.067661
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:16:13.805916
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:21:18.540571
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:26:23.268784
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:31:28.026557
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:36:32.641294
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:41:37.448483
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:46:42.125187
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:51:46.851787
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-04 23:56:51.629891
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:01:56.430065
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:07:01.274738
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:12:05.878973
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:17:10.583482
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:22:15.521168
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:27:20.308073
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:32:25.078472
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:37:29.925265
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:42:34.564643
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:47:39.355628
,,Cayman Islands,35,,1,,1,33,,533,15,319,"4,854",2020-04-05 00:52:44.054701
