Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 07:34:54.877214
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 07:39:59.188119
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 07:45:03.498819
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 07:50:07.872567
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 07:55:12.158356
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:00:16.597732
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:05:21.054389
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:10:25.598047
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:15:30.025858
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:20:34.416416
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:25:38.990689
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:30:43.420659
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:35:47.870639
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:40:52.361130
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:45:56.719918
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:51:00.980276
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 08:56:05.342012
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:01:09.974928
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:06:14.215607
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:11:18.523344
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:16:23.141165
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:21:27.562783
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:26:31.868044
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:31:36.275953
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:36:40.657518
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:41:45.085791
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:46:50.458957
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:51:55.007261
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 09:56:59.529333
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:02:04.020390
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:07:08.822708
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:12:13.128091
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:17:17.807501
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:22:21.728466
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:27:26.261627
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:32:31.199924
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:37:35.603730
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:42:39.950827
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:47:44.444104
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:52:48.903519
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 10:57:53.372188
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:02:57.837668
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:08:02.444459
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:13:06.966926
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:18:11.457363
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:23:15.927821
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:28:20.676651
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:33:25.153565
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:38:29.645101
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:43:34.277537
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:48:39.162063
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:53:43.636590
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 11:58:48.161075
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:03:52.440826
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:08:56.902695
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:14:01.388383
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:19:05.961492
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:24:10.542887
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:29:15.162136
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:34:19.752827
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:39:24.328821
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:44:28.911935
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:49:33.402634
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:54:38.003163
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 12:59:42.611535
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:04:47.159136
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:09:51.638941
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:14:56.171918
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:20:00.671371
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:25:05.163948
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:30:09.566612
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:35:14.086651
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:40:18.474848
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:45:22.835783
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:50:27.432455
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 13:55:31.784464
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:00:36.582195
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:05:40.961049
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:10:45.323472
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:15:49.628389
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:20:54.102134
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:25:58.735552
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:31:03.531384
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:36:08.023256
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:41:12.592294
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:46:17.126649
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:51:21.543164
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 14:56:26.129525
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:01:30.527910
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:06:35.180338
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:11:39.614652
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:16:44.272920
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:21:48.811498
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:26:53.351172
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:31:58.300935
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:37:03.084842
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:42:07.618716
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:47:12.179422
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:52:16.808069
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 15:57:21.376369
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:02:26.109794
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:07:30.695831
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:12:35.321653
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:17:40.065136
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:22:44.528926
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:27:49.206165
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:32:53.749559
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:37:58.338058
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:43:02.922392
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:48:07.593338
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:53:12.409226
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 16:58:16.854803
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:03:21.677699
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:08:26.308967
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:13:30.929203
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:18:35.466199
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:23:40.150059
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:28:44.696201
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:33:49.390684
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:38:53.973061
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:43:58.507428
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:49:03.036864
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:54:08.232524
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 17:59:12.679497
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:04:17.296899
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:09:22.015243
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:14:26.855432
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:19:31.619889
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:24:36.267763
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:29:41.034236
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:34:45.628035
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:39:50.277150
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:44:54.905896
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:49:59.604382
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 18:55:04.243883
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:00:08.754891
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:05:13.461319
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:10:18.193111
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:15:22.852596
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:20:27.418055
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:25:32.123623
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:30:36.767737
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:35:41.565069
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:40:46.155744
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:45:50.821780
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:50:55.505018
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 19:56:00.029898
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:01:04.714115
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:06:09.562833
,,Kenya,126,4.0,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:11:14.244764
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:16:18.887515
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:21:23.527924
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:26:27.677436
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:31:33.371636
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:37:08.829466
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:42:27.224088
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:47:37.951606
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:52:45.313407
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 20:58:07.390210
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:03:25.733951
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:08:51.344702
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:14:26.361102
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:20:04.719316
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:25:35.669936
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:31:07.128279
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:36:40.334037
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:42:03.662261
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:47:29.960691
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:52:46.232825
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 21:58:02.938339
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:03:16.262650
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:08:35.273468
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:13:54.887579
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:19:27.993830
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:24:41.755311
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:30:12.827463
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:35:35.188419
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:40:40.156548
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:45:45.215256
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:50:49.946884
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 22:55:54.807754
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:00:59.549426
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:06:04.249475
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:11:09.067661
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:16:13.805916
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:21:18.540571
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:26:23.268784
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:31:28.026557
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:36:32.641294
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:41:37.448483
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:46:42.125187
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:51:46.851787
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-04 23:56:51.629891
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-05 00:01:56.430065
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-05 00:07:01.274738
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-05 00:12:05.878973
,,Kenya,126,,4,,4,118,2,2,0.07,"2,201",41,2020-04-05 00:17:10.583482
