Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 13:40:18.474848
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 13:45:22.835783
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 13:50:27.432455
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 13:55:31.784464
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:00:36.582195
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:05:40.961049
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:10:45.323472
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:15:49.628389
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:20:54.102134
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:25:58.735552
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:31:03.531384
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:36:08.023256
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:41:12.592294
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:46:17.126649
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:51:21.543164
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 14:56:26.129525
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:01:30.527910
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:06:35.180338
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:11:39.614652
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:16:44.272920
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:21:48.811498
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:26:53.351172
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:31:58.300935
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:37:03.084842
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:42:07.618716
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:47:12.179422
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:52:16.808069
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 15:57:21.376369
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:02:26.109794
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:07:30.695831
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:12:35.321653
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:17:40.065136
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:22:44.528926
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:27:49.206165
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:32:53.749559
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:37:58.338058
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:43:02.922392
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:48:07.593338
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:53:12.409226
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 16:58:16.854803
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:03:21.677699
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:08:26.308967
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:13:30.929203
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:18:35.466199
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:23:40.150059
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:28:44.696201
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:33:49.390684
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:38:53.973061
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:43:58.507428
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:49:03.036864
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:54:08.232524
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 17:59:12.679497
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:04:17.296899
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:09:22.015243
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:14:26.855432
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:19:31.619889
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:24:36.267763
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:29:41.034236
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:34:45.628035
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:39:50.277150
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:44:54.905896
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:49:59.604382
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 18:55:04.243883
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:00:08.754891
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:05:13.461319
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:10:18.193111
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:15:22.852596
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:20:27.418055
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:25:32.123623
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:30:36.767737
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:35:41.565069
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:40:46.155744
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:45:50.821780
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:50:55.505018
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 19:56:00.029898
,,Luxembourg,"2,729",117.0,31,,500,"2,198",35,"4,360",50,"22,793","36,412",2020-04-04 20:01:04.714115
