Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:17:17.807501
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:22:21.728466
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:27:26.261627
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:32:31.199924
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:37:35.603730
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:42:39.950827
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:47:44.444104
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:52:48.903519
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 10:57:53.372188
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:02:57.837668
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:08:02.444459
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:13:06.966926
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:18:11.457363
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:23:15.927821
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:28:20.676651
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:33:25.153565
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:38:29.645101
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:43:34.277537
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:48:39.162063
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:53:43.636590
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 11:58:48.161075
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:03:52.440826
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:08:56.902695
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:14:01.388383
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:19:05.961492
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:24:10.542887
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:29:15.162136
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:34:19.752827
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:39:24.328821
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:44:28.911935
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:49:33.402634
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:54:38.003163
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 12:59:42.611535
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:04:47.159136
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:09:51.638941
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:14:56.171918
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:20:00.671371
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:25:05.163948
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:30:09.566612
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:35:14.086651
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:40:18.474848
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:45:22.835783
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:50:27.432455
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 13:55:31.784464
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:00:36.582195
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:05:40.961049
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:10:45.323472
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:15:49.628389
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:20:54.102134
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:25:58.735552
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:31:03.531384
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:36:08.023256
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:41:12.592294
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:46:17.126649
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:51:21.543164
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 14:56:26.129525
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:01:30.527910
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:06:35.180338
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:11:39.614652
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:16:44.272920
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:21:48.811498
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:26:53.351172
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:31:58.300935
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:37:03.084842
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:42:07.618716
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:47:12.179422
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:52:16.808069
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 15:57:21.376369
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:02:26.109794
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:07:30.695831
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:12:35.321653
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:17:40.065136
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:22:44.528926
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:27:49.206165
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:32:53.749559
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:37:58.338058
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:43:02.922392
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:48:07.593338
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:53:12.409226
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 16:58:16.854803
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:03:21.677699
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:08:26.308967
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:13:30.929203
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:18:35.466199
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:23:40.150059
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:28:44.696201
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:33:49.390684
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:38:53.973061
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:43:58.507428
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:49:03.036864
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:54:08.232524
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 17:59:12.679497
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:04:17.296899
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:09:22.015243
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:14:26.855432
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:19:31.619889
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:24:36.267763
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:29:41.034236
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:34:45.628035
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:39:50.277150
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:44:54.905896
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:49:59.604382
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 18:55:04.243883
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:00:08.754891
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:05:13.461319
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:10:18.193111
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:15:22.852596
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:20:27.418055
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:25:32.123623
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:30:36.767737
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:35:41.565069
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:40:46.155744
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:45:50.821780
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:50:55.505018
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 19:56:00.029898
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 20:01:04.714115
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 20:06:09.562833
,,Vietnam,240,1.0,,,90,150,3,2,,"75,458",775,2020-04-04 20:11:14.244764
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:16:18.887515
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:21:23.527924
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:26:27.677436
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:31:33.371636
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:37:08.829466
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:42:27.224088
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:47:37.951606
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:52:45.313407
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 20:58:07.390210
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:03:25.733951
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:08:51.344702
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:14:26.361102
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:20:04.719316
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:25:35.669936
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:31:07.128279
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:36:40.334037
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:42:03.662261
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:47:29.960691
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:52:46.232825
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 21:58:02.938339
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:03:16.262650
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:08:35.273468
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:13:54.887579
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:19:27.993830
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:24:41.755311
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:30:12.827463
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:35:35.188419
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:40:40.156548
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:45:45.215256
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:50:49.946884
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 22:55:54.807754
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:00:59.549426
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:06:04.249475
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:11:09.067661
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:16:13.805916
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:21:18.540571
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:26:23.268784
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:31:28.026557
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:36:32.641294
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:41:37.448483
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:46:42.125187
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:51:46.851787
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-04 23:56:51.629891
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:01:56.430065
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:07:01.274738
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:12:05.878973
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:17:10.583482
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:22:15.521168
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:27:20.308073
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:32:25.078472
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:37:29.925265
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:42:34.564643
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:47:39.355628
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:52:44.054701
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 00:57:48.792099
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:02:53.604868
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:07:58.485123
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:13:03.248145
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:18:08.203938
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:23:12.951615
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:28:17.727697
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:33:22.459594
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:38:27.371396
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:43:32.142919
,,Vietnam,240,,,,90,150,3,2,,"75,458",775,2020-04-05 01:48:36.920855
