Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 12:34:19.752827
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 12:39:24.328821
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 12:44:28.911935
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 12:49:33.402634
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 12:54:38.003163
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 12:59:42.611535
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:04:47.159136
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:09:51.638941
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:14:56.171918
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:20:00.671371
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:25:05.163948
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:30:09.566612
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:35:14.086651
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:40:18.474848
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:45:22.835783
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:50:27.432455
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 13:55:31.784464
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:00:36.582195
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:05:40.961049
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:10:45.323472
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:15:49.628389
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:20:54.102134
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:25:58.735552
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:31:03.531384
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:36:08.023256
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:41:12.592294
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:46:17.126649
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:51:21.543164
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 14:56:26.129525
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:01:30.527910
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:06:35.180338
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:11:39.614652
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:16:44.272920
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:21:48.811498
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:26:53.351172
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:31:58.300935
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:37:03.084842
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:42:07.618716
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:47:12.179422
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:52:16.808069
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 15:57:21.376369
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:02:26.109794
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:07:30.695831
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:12:35.321653
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:17:40.065136
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:22:44.528926
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:27:49.206165
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:32:53.749559
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:37:58.338058
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:43:02.922392
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:48:07.593338
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:53:12.409226
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 16:58:16.854803
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:03:21.677699
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:08:26.308967
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:13:30.929203
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:18:35.466199
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:23:40.150059
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:28:44.696201
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:33:49.390684
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:38:53.973061
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:43:58.507428
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:49:03.036864
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:54:08.232524
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 17:59:12.679497
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:04:17.296899
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:09:22.015243
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:14:26.855432
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:19:31.619889
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:24:36.267763
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:29:41.034236
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:34:45.628035
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:39:50.277150
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:44:54.905896
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:49:59.604382
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 18:55:04.243883
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:00:08.754891
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:05:13.461319
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:10:18.193111
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:15:22.852596
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:20:27.418055
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:25:32.123623
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:30:36.767737
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:35:41.565069
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:40:46.155744
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:45:50.821780
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:50:55.505018
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 19:56:00.029898
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:01:04.714115
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:06:09.562833
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:11:14.244764
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:16:18.887515
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:21:23.527924
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:26:27.677436
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:31:33.371636
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:37:08.829466
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:42:27.224088
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:47:37.951606
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:52:45.313407
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 20:58:07.390210
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:03:25.733951
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:08:51.344702
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:14:26.361102
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:20:04.719316
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:25:35.669936
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:31:07.128279
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:36:40.334037
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:42:03.662261
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:47:29.960691
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:52:46.232825
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 21:58:02.938339
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:03:16.262650
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:08:35.273468
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:13:54.887579
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:19:27.993830
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:24:41.755311
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:30:12.827463
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:35:35.188419
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:40:40.156548
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:45:45.215256
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:50:49.946884
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 22:55:54.807754
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:00:59.549426
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:06:04.249475
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:11:09.067661
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:16:13.805916
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:21:18.540571
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:26:23.268784
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:31:28.026557
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:36:32.641294
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:41:37.448483
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:46:42.125187
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:51:46.851787
,,Anguilla,3,,,,,3,,200,,,,2020-04-04 23:56:51.629891
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:01:56.430065
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:07:01.274738
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:12:05.878973
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:17:10.583482
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:22:15.521168
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:27:20.308073
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:32:25.078472
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:37:29.925265
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:42:34.564643
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:47:39.355628
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:52:44.054701
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 00:57:48.792099
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:02:53.604868
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:07:58.485123
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:13:03.248145
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:18:08.203938
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:23:12.951615
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:28:17.727697
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:33:22.459594
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:38:27.371396
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:43:32.142919
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:48:36.920855
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:53:41.761427
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 01:58:46.517122
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:03:51.229050
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:08:56.018221
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:14:00.789863
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:19:06.854099
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:24:11.918429
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:29:16.774978
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:34:21.524277
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:39:26.334154
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:44:31.024730
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:49:35.918885
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:54:40.577947
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 02:59:45.346827
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:04:50.186931
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:09:54.955534
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:14:59.706999
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:20:04.520915
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:25:09.375290
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:30:14.195441
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:35:19.009968
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:40:23.868149
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:45:28.735641
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:50:33.673332
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 03:55:38.588977
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:00:43.723261
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:05:48.588995
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:10:53.255307
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:15:58.215177
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:21:03.016847
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:26:07.785994
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:31:12.792002
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:36:17.838828
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:41:22.692271
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:46:27.513084
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:51:32.533506
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 04:56:37.465776
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:01:42.265418
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:06:47.086441
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:11:52.081873
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:16:56.918718
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:22:01.764672
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:27:06.627080
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:32:11.294336
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:37:16.111559
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:42:21.012589
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:47:25.907442
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:52:30.873180
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 05:57:35.660169
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:02:40.541277
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:07:45.362449
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:12:50.147740
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:17:55.045185
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:22:59.948643
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:28:04.780308
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:33:09.614787
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:38:14.522719
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:43:19.352076
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:48:24.060868
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:53:28.929366
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 06:58:33.597973
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 07:03:38.413595
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 07:08:43.286263
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 07:13:48.155538
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 07:18:52.903588
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 07:23:57.769037
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 07:29:02.699195
,,Anguilla,3,,,,,3,,200,,,,2020-04-05 07:34:07.503779
