Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 03:51:44.811673
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 03:56:49.119949
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:01:53.476810
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:06:57.968253
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:12:01.739508
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:17:05.957812
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:22:10.183780
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:27:14.462893
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:32:18.743769
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:37:22.958682
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:42:27.210307
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:47:31.516070
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:52:35.776560
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 04:57:40.142831
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:02:44.500676
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:07:48.618312
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:12:52.886542
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:17:57.204328
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:23:01.682765
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:28:06.060275
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:33:10.486081
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:38:14.828330
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:43:19.177383
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:48:23.453790
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:53:27.755756
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 05:58:32.143548
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:03:36.457601
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:08:40.964568
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:13:45.300584
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:18:49.713431
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:23:53.862539
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:28:58.309875
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:34:02.606354
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:39:06.983057
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:44:11.357405
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:49:15.701560
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:54:19.988720
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 06:59:24.371691
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:04:28.777480
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:09:33.095962
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:14:37.559243
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:19:41.901833
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:24:46.114033
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:29:50.587466
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:34:54.877214
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:39:59.188119
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:45:03.498819
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:50:07.872567
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 07:55:12.158356
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:00:16.597732
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:05:21.054389
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:10:25.598047
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:15:30.025858
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:20:34.416416
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:25:38.990689
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:30:43.420659
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:35:47.870639
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:40:52.361130
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:45:56.719918
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:51:00.980276
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 08:56:05.342012
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:01:09.974928
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:06:14.215607
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:11:18.523344
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:16:23.141165
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:21:27.562783
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:26:31.868044
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:31:36.275953
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:36:40.657518
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:41:45.085791
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:46:50.458957
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:51:55.007261
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 09:56:59.529333
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:02:04.020390
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:07:08.822708
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:12:13.128091
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:17:17.807501
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:22:21.728466
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:27:26.261627
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:32:31.199924
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:37:35.603730
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:42:39.950827
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:47:44.444104
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:52:48.903519
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 10:57:53.372188
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:02:57.837668
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:08:02.444459
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:13:06.966926
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:18:11.457363
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:23:15.927821
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:28:20.676651
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:33:25.153565
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:38:29.645101
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:43:34.277537
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:48:39.162063
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:53:43.636590
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 11:58:48.161075
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:03:52.440826
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:08:56.902695
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:14:01.388383
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:19:05.961492
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:24:10.542887
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:29:15.162136
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:34:19.752827
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:39:24.328821
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:44:28.911935
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:49:33.402634
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:54:38.003163
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 12:59:42.611535
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:04:47.159136
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:09:51.638941
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:14:56.171918
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:20:00.671371
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:25:05.163948
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:30:09.566612
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:35:14.086651
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:40:18.474848
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:45:22.835783
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:50:27.432455
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 13:55:31.784464
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 14:00:36.582195
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 14:05:40.961049
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 14:10:45.323472
,,French Polynesia,39,,,,,39,1.0,139,,554,"1,972",2020-04-04 14:15:49.628389
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:20:54.102134
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:25:58.735552
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:31:03.531384
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:36:08.023256
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:41:12.592294
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:46:17.126649
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:51:21.543164
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 14:56:26.129525
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:01:30.527910
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:06:35.180338
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:11:39.614652
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:16:44.272920
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:21:48.811498
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:26:53.351172
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:31:58.300935
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:37:03.084842
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:42:07.618716
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:47:12.179422
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:52:16.808069
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 15:57:21.376369
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:02:26.109794
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:07:30.695831
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:12:35.321653
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:17:40.065136
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:22:44.528926
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:27:49.206165
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:32:53.749559
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:37:58.338058
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:43:02.922392
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:48:07.593338
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:53:12.409226
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 16:58:16.854803
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:03:21.677699
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:08:26.308967
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:13:30.929203
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:18:35.466199
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:23:40.150059
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:28:44.696201
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:33:49.390684
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:38:53.973061
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:43:58.507428
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:49:03.036864
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:54:08.232524
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 17:59:12.679497
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:04:17.296899
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:09:22.015243
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:14:26.855432
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:19:31.619889
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:24:36.267763
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:29:41.034236
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:34:45.628035
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:39:50.277150
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:44:54.905896
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:49:59.604382
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 18:55:04.243883
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:00:08.754891
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:05:13.461319
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:10:18.193111
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:15:22.852596
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:20:27.418055
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:25:32.123623
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:30:36.767737
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:35:41.565069
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:40:46.155744
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:45:50.821780
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:50:55.505018
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 19:56:00.029898
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 20:01:04.714115
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 20:06:09.562833
,,French Polynesia,40,1.0,,,,40,1.0,142,,583,"2,075",2020-04-04 20:11:14.244764
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:16:18.887515
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:21:23.527924
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:26:27.677436
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:31:33.371636
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:37:08.829466
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:42:27.224088
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:47:37.951606
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:52:45.313407
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 20:58:07.390210
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:03:25.733951
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:08:51.344702
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:14:26.361102
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:20:04.719316
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:25:35.669936
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:31:07.128279
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:36:40.334037
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:42:03.662261
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:47:29.960691
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:52:46.232825
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 21:58:02.938339
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:03:16.262650
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:08:35.273468
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:13:54.887579
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:19:27.993830
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:24:41.755311
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:30:12.827463
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:35:35.188419
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:40:40.156548
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:45:45.215256
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:50:49.946884
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 22:55:54.807754
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:00:59.549426
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:06:04.249475
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:11:09.067661
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:16:13.805916
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:21:18.540571
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:26:23.268784
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:31:28.026557
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:36:32.641294
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:41:37.448483
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:46:42.125187
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:51:46.851787
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-04 23:56:51.629891
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:01:56.430065
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:07:01.274738
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:12:05.878973
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:17:10.583482
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:22:15.521168
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:27:20.308073
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:32:25.078472
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:37:29.925265
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:42:34.564643
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:47:39.355628
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:52:44.054701
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 00:57:48.792099
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 01:02:53.604868
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 01:07:58.485123
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 01:13:03.248145
,,French Polynesia,40,,,,,40,1.0,142,,583,"2,075",2020-04-05 01:18:08.203938
