Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 04:57:40.142831
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:02:44.500676
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:07:48.618312
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:12:52.886542
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:17:57.204328
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:23:01.682765
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:28:06.060275
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:33:10.486081
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:38:14.828330
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:43:19.177383
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:48:23.453790
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:53:27.755756
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 05:58:32.143548
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:03:36.457601
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:08:40.964568
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:13:45.300584
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:18:49.713431
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:23:53.862539
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:28:58.309875
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:34:02.606354
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:39:06.983057
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:44:11.357405
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:49:15.701560
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:54:19.988720
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 06:59:24.371691
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:04:28.777480
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:09:33.095962
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:14:37.559243
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:19:41.901833
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:24:46.114033
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:29:50.587466
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:34:54.877214
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:39:59.188119
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:45:03.498819
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:50:07.872567
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 07:55:12.158356
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:00:16.597732
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:05:21.054389
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:10:25.598047
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:15:30.025858
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:20:34.416416
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:25:38.990689
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:30:43.420659
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:35:47.870639
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:40:52.361130
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:45:56.719918
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:51:00.980276
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 08:56:05.342012
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:01:09.974928
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:06:14.215607
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:11:18.523344
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:16:23.141165
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:21:27.562783
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:26:31.868044
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:31:36.275953
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:36:40.657518
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:41:45.085791
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:46:50.458957
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:51:55.007261
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 09:56:59.529333
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:02:04.020390
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:07:08.822708
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:12:13.128091
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:17:17.807501
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:22:21.728466
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:27:26.261627
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:32:31.199924
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:37:35.603730
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:42:39.950827
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:47:44.444104
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:52:48.903519
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 10:57:53.372188
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:02:57.837668
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:08:02.444459
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:13:06.966926
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:18:11.457363
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:23:15.927821
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:28:20.676651
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:33:25.153565
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:38:29.645101
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:43:34.277537
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:48:39.162063
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:53:43.636590
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 11:58:48.161075
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:03:52.440826
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:08:56.902695
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:14:01.388383
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:19:05.961492
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:24:10.542887
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:29:15.162136
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:34:19.752827
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:39:24.328821
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:44:28.911935
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:49:33.402634
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:54:38.003163
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 12:59:42.611535
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:04:47.159136
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:09:51.638941
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:14:56.171918
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:20:00.671371
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:25:05.163948
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:30:09.566612
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:35:14.086651
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:40:18.474848
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:45:22.835783
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:50:27.432455
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 13:55:31.784464
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:00:36.582195
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:05:40.961049
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:10:45.323472
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:15:49.628389
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:20:54.102134
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:25:58.735552
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:31:03.531384
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:36:08.023256
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:41:12.592294
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:46:17.126649
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:51:21.543164
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 14:56:26.129525
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:01:30.527910
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:06:35.180338
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:11:39.614652
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:16:44.272920
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:21:48.811498
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:26:53.351172
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:31:58.300935
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:37:03.084842
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:42:07.618716
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:47:12.179422
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:52:16.808069
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 15:57:21.376369
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:02:26.109794
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:07:30.695831
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:12:35.321653
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:17:40.065136
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:22:44.528926
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:27:49.206165
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:32:53.749559
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:37:58.338058
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:43:02.922392
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:48:07.593338
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:53:12.409226
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 16:58:16.854803
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:03:21.677699
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:08:26.308967
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:13:30.929203
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:18:35.466199
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:23:40.150059
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:28:44.696201
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:33:49.390684
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:38:53.973061
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:43:58.507428
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:49:03.036864
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:54:08.232524
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 17:59:12.679497
,,Japan,"2,935",,69,,514,"2,352",60,23,0.5,"39,446",312,2020-04-04 18:04:17.296899
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:09:22.015243
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:14:26.855432
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:19:31.619889
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:24:36.267763
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:29:41.034236
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:34:45.628035
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:39:50.277150
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:44:54.905896
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:49:59.604382
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 18:55:04.243883
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:00:08.754891
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:05:13.461319
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:10:18.193111
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:15:22.852596
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:20:27.418055
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:25:32.123623
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:30:36.767737
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:35:41.565069
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:40:46.155744
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:45:50.821780
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:50:55.505018
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 19:56:00.029898
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:01:04.714115
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:06:09.562833
,,Japan,"3,139",204.0,77,8.0,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:11:14.244764
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:16:18.887515
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:21:23.527924
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:26:27.677436
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:31:33.371636
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:37:08.829466
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:42:27.224088
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:47:37.951606
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:52:45.313407
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 20:58:07.390210
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:03:25.733951
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:08:51.344702
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:14:26.361102
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:20:04.719316
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:25:35.669936
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:31:07.128279
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:36:40.334037
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:42:03.662261
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:47:29.960691
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:52:46.232825
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 21:58:02.938339
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 22:03:16.262650
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 22:08:35.273468
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 22:13:54.887579
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 22:19:27.993830
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 22:24:41.755311
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 22:30:12.827463
,,Japan,"3,139",,77,,514,"2,548",64,25,0.6,"42,882",339,2020-04-04 22:35:35.188419
